Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_of_app_match_via_signal_given_matched,0.0,0.9704678362573099,0.987220447284345,0.9889341875364007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9650043744531933,0.9828288707799767,0.9880675203725262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9654970760233919,0.9868995633187773,0.9886627906976744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9681379713534054,0.9834302325581395,0.9880675203725262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9674868189806678,0.9822364589400117,0.9866240186100611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9648506151142355,0.9828188701223064,0.9863252836776258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9686951433586893,0.9862853807995331,0.9869262056943637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9730994152046784,0.9830903790087464,0.9880813953488372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9682585905649388,0.9822053675612602,0.9857599535018889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9668037602820212,0.9836972343522562,0.9874708624708625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9731778425655977,0.979918509895227,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9666764104063139,0.986333236405932,0.9883653286794648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9664331582019848,0.9842427779398891,0.9866201279813845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9681100058513751,0.980209545983702,0.9860424542018028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9701579871269749,0.9819399941741916,0.9886627906976744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9646095349517403,0.9810495626822158,0.9901105293775451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.964963503649635,0.9819399941741916,0.9875072632190587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9649839509775314,0.9810881582775677,0.9869186046511628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9642752562225476,0.9813193228254524,0.9880813953488372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9699182242990654,0.9822105570137066,0.987503632664923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
