Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_application,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206
pct_interview_given_application,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206
pct_interview_given_application,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206
pct_interview_given_application,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206
pct_interview_given_application,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206,0.15300363285043206
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999870867768595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997422680412371,0.9997421683640583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9996129531673332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9990971236940539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997422015983501,0.9997422348240753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994844696481505,0.9996127533238673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9998709677419355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9989681413646331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9998711340206186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998711174120376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998711007991751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994845360824742,0.9997422680412371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9992262058292494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993555870601881,0.9993550883528957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997422348240753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999484004127967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994841372194996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996129032258064,0.9997422680412371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998711340206186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
