Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_of_app_match_via_signal_given_matched,0.0,0.9978102189781022,0.9776567780698461,0.9883414817600602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978054133138259,0.9828334276551594,0.9879495386932781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972622741376164,0.9816287878787879,0.9900618788674292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959868661072602,0.9778902004871651,0.9904297241508726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970781592403214,0.9811498586239397,0.9904243334585054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939737034331629,0.9819277108433735,0.9914018691588785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992684711046086,0.9784563506931435,0.9891181988742964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996709323583181,0.9796725014116319,0.9886792452830189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968904335101518,0.9811853245531514,0.9898724681170292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999817050859861,0.980631816472358,0.9898667667479827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978074182349717,0.9812769144354989,0.9866491162091011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970744194551107,0.9781255892890817,0.9903846153846154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983555636762288,0.9815927873779113,0.9904458598726115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970808246670315,0.9772428060936619,0.9913305691669808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989045097681213,0.980192416525184,0.9909399773499433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945265462506842,0.9802927927927928,0.9896577660774727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972612744203031,0.979958793781607,0.9906244140258766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9958044509303174,0.9802371541501976,0.9883677298311445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968927070005483,0.974878140232471,0.9900897531787585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989057085537115,0.9798872180451128,0.9909876079609463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
