Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_interview_given_application,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457,0.4042724244860457
pct_of_app_match_via_signal_given_matched,0.0,0.9347980155917789,0.9358454567135702,0.9471626584527899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9264618669197011,0.9386152748037117,0.9523020475795952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9295357650402652,0.9374404194470924,0.9497689847174505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9356897978484454,0.937268490859123,0.9506715796980862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9352628470171294,0.9352260527257545,0.9478168264110756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.931573339647212,0.940756602426838,0.9490521327014217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9361322549952427,0.9375223987576156,0.9515460253524464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9307856128726929,0.937872644884331,0.953491124260355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9305243224050184,0.9338112305854241,0.9472934472934473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.934561776517836,0.9417441029306648,0.9521667061330807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9302983842434249,0.9344301382927992,0.9545185360653796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9353733459357277,0.9412465737099273,0.9476619985758367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9355791962174941,0.9388604734150113,0.9547989085300748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9290696299799031,0.939794945159752,0.9488427299703264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9345463137996219,0.9374925444351664,0.9498518079430942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9319148936170213,0.9352646638054364,0.9447474507944036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9371225577264654,0.9374404194470924,0.9524825216257851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9374189746611667,0.9346841477949941,0.9498817966903074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9350526440317047,0.9430952380952381,0.9498458619871947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9329383886255924,0.936935866983373,0.9473247123027643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
