Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_application,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586
pct_interview_given_application,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586
pct_interview_given_application,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586
pct_interview_given_application,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586
pct_interview_given_application,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586
pct_interview_given_application,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586,0.33028728323212586
pct_of_app_match_via_signal_given_matched,0.0,0.9937509764099359,0.9935967515227238,0.9932875429285045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939157566302652,0.9923473371856942,0.9932864949258392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9936067363168564,0.992970946579194,0.991875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967238689547582,0.9920387137059007,0.9931346543922609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954744069912609,0.9926619828259172,0.9931260740509296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984409105082632,0.9945372249102544,0.99359575132771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959406713505075,0.9921972534332085,0.99359575132771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957825679475164,0.994532104358694,0.9931282211463377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965673271961304,0.993283348953452,0.9926585442049359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976599063962559,0.9935967515227238,0.9926585442049359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995636590306997,0.993283348953452,0.9923521148743562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970326409495549,0.9925070246643771,0.9929643527204502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981276330160711,0.9929742388758782,0.9932822996406812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965716066697834,0.9936007491805837,0.9939157566302652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978145488604433,0.9912390488110138,0.9921911603935655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9937587767202372,0.9915769770706598,0.9920262664165104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970354189421127,0.993439550140581,0.9937382592360676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960992354501482,0.9931335830212235,0.9914129586260734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995475113122172,0.9925046845721424,0.9937578027465668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968803618780222,0.9914089347079038,0.9932875429285045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
