Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5552959085567781,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553359683794467,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_of_app_match_via_signal_given_matched,0.0,0.9915758176412289,0.9995059288537549,0.9995059288537549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9910846953937593,0.9970326409495549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9900891972249752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960435212660732,0.9980237154150198,0.9990118577075099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9920870425321464,0.9985163204747775,0.9990118577075099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945490584737364,0.9985155863433943,0.9995056846267919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955401387512388,1.0,0.9995054401582592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950445986124876,0.9980227385071676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9940682155215027,0.9990113692535838,0.9995059288537549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955401387512388,0.9985170538803757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9925852694018784,0.9980227385071676,0.9995059288537549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995551161641127,0.9985177865612648,0.9995059288537549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.991571641051066,0.999009900990099,0.9995059288537549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945571499257794,0.9990113692535838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9891142998515586,0.9995056846267919,0.9990118577075099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950396825396826,0.9990118577075099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955489614243324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955467590301831,0.9985177865612648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9910669975186104,0.9965415019762845,0.9995059288537549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945490584737364,0.9975296442687747,0.9995056846267919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
