Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_interview_given_application,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789,0.1514821272885789
pct_of_app_match_via_signal_given_matched,0.0,0.9968226458694396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965327939901762,0.9991329479768786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985569985569985,0.998844598497978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971156619555812,0.9991326973113617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979786312445856,0.9985511445957693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965437788018433,0.9982633863965268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971189858830308,0.9982542915333139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951008645533141,0.9985574148874784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976905311778291,0.9985540775014459,0.9997118155619596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965447739706306,0.9973988439306358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996242774566474,0.9997105643994211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968272281511393,0.9968171296296297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973867595818815,0.9988459319099827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998558246828143,0.998842927393694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9922257414339188,0.9982643910905409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968235633843489,0.9991346985866744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979786312445856,0.9973973395026027,0.9997120644975526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959642548284808,0.9988439306358381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9956697459584296,0.9982593559617058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965297860034702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
