Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_application,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603
pct_interview_given_application,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603
pct_interview_given_application,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603
pct_interview_given_application,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603
pct_interview_given_application,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603,0.21964146820252603
pct_of_app_match_via_signal_given_matched,0.0,0.9729427131927598,0.9944186046511628,0.9992573338284441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974631598582354,0.9938707280832095,0.9990723562152134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9809381424032891,0.9957233172182968,0.999814333457111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9773831775700934,0.9940597735288658,0.998330241187384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9730387567871185,0.9923763480847899,0.999257747262943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9764837625979843,0.9957280832095097,0.999443413729128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9777694750607137,0.9936779471922648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9732909973851326,0.9957241122885294,0.999443413729128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9768224299065421,0.9940553594649824,0.9988870339454646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9770479567083411,0.9923834293145086,0.9990723562152134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9744259846929252,0.9942347033661894,0.9992574716911082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9789021657953697,0.9959123002601263,0.9990725282878872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9764925373134329,0.9949814126394052,0.9994433104472072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.975363941769317,0.9942357753811826,0.9987015396030421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974445066218989,0.9959077380952381,0.9990725282878872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9755048616305161,0.996840735922691,0.9994432071269488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9686742494872272,0.9960995542347697,0.9992571959145775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9787114845938375,0.9920029756369723,0.9981447124304267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9774253731343283,0.9940564635958395,0.999072011878248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9805933942899795,0.99349321435211,0.999072011878248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
