Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864
pct_interview_given_application,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864
pct_interview_given_application,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864
pct_interview_given_application,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864
pct_interview_given_application,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864
pct_interview_given_application,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864,0.26587875864286864
pct_of_app_match_via_signal_given_matched,0.0,0.9841873194465561,0.9922809141819282,0.9983363581367211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9842209072978304,0.9936450295052202,0.9995463481022229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9817767653758542,0.9931735436893204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9849681141815974,0.9947001817080557,0.9984878270074097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9797749391727494,0.9927327781983346,0.9989416389476867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9813126709206929,0.9939338792841977,0.9998488055639553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9843631395172309,0.9951551854655564,0.9995462108606867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9823332318001827,0.9927393737709878,0.9986392500755972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9800426569165143,0.9927371765773945,0.9992440278197763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9802611600364409,0.9924242424242424,0.9990921470721743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9808917197452229,0.9942432964702318,0.9984864537611624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9826879271070615,0.9925791306981675,0.9983366097081506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9814307458143074,0.9966671716406605,0.9987897125567322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9814674160716998,0.9933333333333333,0.9989413188142771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9825121654501217,0.9913727864386257,0.9990925589836661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9832393722383056,0.9949984843892089,0.9980306014240267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9778384942319368,0.991671714112659,0.9974285282105582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.979195140470767,0.9934858354794728,0.9990928333837314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.982685297691373,0.992877708743749,0.999395039322444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.981160741415983,0.9934917511729984,0.999697428139183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
