Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_interview_given_application,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723,0.14002072349373723
pct_of_app_match_via_signal_given_matched,0.0,0.995566252850266,0.9996237772761475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982233502538072,0.9996234939759037,0.9997524139638524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997211660329531,0.9996193859426542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973285841495992,0.9996229734824683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973458038422649,0.9997472513585239,0.9998760996159088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99809813617345,0.9998745137407454,0.9998757146408153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959509047197267,0.9997482376636455,0.9998761763249133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9975961538461539,0.9998739919354839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979790324617911,0.9998743244941561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9958196098302509,0.999749184850765,0.9998758997269794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980850248946763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964556962025316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972144846796658,0.9996227364185111,0.9998761149653121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998991554266986,0.9996227364185111,0.9998762835580849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996977329974811,0.9997479838709677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996594778660613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968185288877577,0.9998747651847214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986028197637495,0.9996229260935143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982291930179611,0.9996224990562477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996443541216817,0.9994959042218021,0.9998760535448686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
