Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_of_app_match_via_signal_given_matched,0.0,0.9782608695652174,0.9810029498525074,0.9926809113445875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9741889651906228,0.9833510449876018,0.9910504003768252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9750473036896878,0.9818913480885312,0.993413314514232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9753537735849057,0.9815711754282339,0.995290793501295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9739891227240483,0.9810096720924747,0.9942264640037705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9740981667652276,0.9816546336844597,0.9923412277601037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.977838350319981,0.979319309855826,0.9942251031231585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9738863287250384,0.9812367240972386,0.9938679245283019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9736375458091973,0.9808714133900106,0.9932798868191465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9758751182592242,0.9815559233861433,0.9933970050701568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9740305940946282,0.9827402766284431,0.9934040047114252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9762186464742073,0.9783968834848306,0.9923412277601037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9747420846673781,0.9827545476021734,0.9928116898420929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9762411347517731,0.9781090995148504,0.993872982208083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9733081374749025,0.9808759296423091,0.9929261966517331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9746745562130178,0.9825348123672409,0.9950471698113208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9750473036896878,0.9775705347656711,0.9943489522015541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9787510329358989,0.9824955647545831,0.9948204826368452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9728164519560336,0.9796570076877588,0.9952885747938751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9723371556921622,0.9829968119022316,0.9897707231040564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
