Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_application,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086
pct_interview_given_application,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086
pct_interview_given_application,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086
pct_interview_given_application,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086
pct_interview_given_application,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086,0.6189465706707086
pct_of_app_match_via_signal_given_matched,0.0,0.9783382789317507,0.9646690518783542,0.97518573551263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9742865636147443,0.963972011314575,0.9751562035108599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9780382846119602,0.9658361927495152,0.9739699538896326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9778997330169089,0.9629849858778059,0.9739467023969034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9732818762060265,0.9657585231502158,0.9742942050520059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9716280451574569,0.9708203066845318,0.9734421364985163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.971420109580927,0.9668805012680889,0.9739815640796907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9713518352730528,0.963409192324855,0.9751783590963139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9766716196136701,0.9672424061941632,0.9735551923934036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9738833654844933,0.9664879356568364,0.9748399583147238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9760950259836674,0.9665571812481337,0.9708809983657704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9760452313643803,0.9665576694411415,0.9753599525011133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9725560005933838,0.966185014151646,0.9748736247398156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9758411145694382,0.9647268938830184,0.9694804228078011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9743475682087782,0.9664289958407606,0.9768202080237741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.98041252411337,0.9687267311988086,0.9743132887899035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9722551928783383,0.9650433223782492,0.9747249479631281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9747211895910781,0.9671033045549271,0.9726231215592918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9755338078291815,0.9699180938198064,0.9725233922471409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9772287542789105,0.9670084707980383,0.9736998514115899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
