Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_interview_given_application,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847,0.2253316290812847
pct_of_app_match_via_signal_given_matched,0.0,0.9866345090945634,0.9829907866761163,0.9901199717713479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9894472361809046,0.9772405421808619,0.9925568296117482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9863453815261044,0.9826795720835456,0.9912201029367242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9873277682791914,0.9831608845607628,0.9921386817173957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9867416633186018,0.9799127523587299,0.9930499597099114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9863068868304471,0.9780910842884674,0.9924577634754626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9869412355600201,0.9811721834193744,0.9936325045482111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9895540377661711,0.9802343352012226,0.9898298257980063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9904484214759702,0.9764920457999797,0.9928513894482481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.987610797743755,0.9780141843971631,0.9932391523713421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9894472361809046,0.9828530844155844,0.9918256130790191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.988238841978287,0.9783734389278099,0.988802582467467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9901309164149044,0.9846871514045229,0.9933548127265405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9865515857085508,0.9824827865532604,0.9906448043456393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.989231078904992,0.9861830742659758,0.9926270073729926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9906570223025919,0.980368222968162,0.9912404349577124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.990853352095688,0.9790231049858127,0.9911415341252265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9872374635715003,0.9829172141918529,0.9900100908173562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9872489959839358,0.9789890377588307,0.9902326049743229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9871343853653634,0.9814401622718053,0.992219864605436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
