Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
reviews_per_program,863.3142857142857,873.3428571428572,179.4857142857143,94.97142857142858,126.62857142857143,158.28571428571428,189.9142857142857,221.6,253.25714285714287,284.54285714285714,315.51428571428573,347.51428571428573,379.34285714285716,409.22857142857146,440.45714285714286,470.2857142857143,499.8,529.2571428571429,553.6571428571428,582.0,611.4,635.0571428571428,660.9142857142857,683.4,705.5142857142857,724.2857142857143,739.6857142857143,762.9428571428572,780.4285714285714,801.4857142857143,803.4285714285714,832.3428571428572,823.8285714285714,847.2571428571429,854.4857142857143
reviews_per_program,865.1714285714286,861.4571428571429,109.48571428571428,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.57142857142858,253.25714285714287,284.74285714285713,316.0285714285714,347.62857142857143,378.25714285714287,410.0857142857143,439.57142857142856,470.25714285714287,499.2857142857143,529.7142857142857,557.5428571428571,585.0571428571428,611.0571428571428,637.0571428571428,654.2,684.3714285714286,704.8857142857142,722.8571428571429,739.1714285714286,758.3142857142857,773.7714285714286,793.4285714285714,809.4571428571429,810.2285714285714,843.2571428571429,839.5428571428571,858.2857142857143
reviews_per_program,856.0,869.9428571428572,200.82857142857142,94.97142857142858,126.62857142857143,158.28571428571428,189.88571428571427,221.5142857142857,253.14285714285714,284.8285714285714,316.42857142857144,346.85714285714283,378.0285714285714,409.22857142857146,441.1142857142857,469.54285714285714,501.1142857142857,527.5714285714286,555.4857142857143,587.8285714285714,608.8285714285714,634.0,661.3142857142857,683.2857142857143,710.1428571428571,725.6857142857143,739.9428571428572,762.0,777.0857142857143,790.8857142857142,811.2857142857143,820.9142857142857,837.8285714285714,835.7428571428571,854.1142857142858
reviews_per_program,871.9142857142857,875.2571428571429,179.02857142857144,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.54285714285714,253.14285714285714,284.62857142857143,316.2857142857143,347.6,378.77142857142854,409.51428571428573,440.8285714285714,470.2857142857143,498.9714285714286,528.1428571428571,556.9142857142857,581.8857142857142,612.2,633.0571428571428,658.2571428571429,677.4857142857143,707.1428571428571,726.0571428571428,742.9142857142857,770.1428571428571,776.7142857142857,794.9142857142857,808.6857142857143,820.4571428571429,833.4571428571429,848.8571428571429,855.4857142857143
reviews_per_program,868.7428571428571,860.1142857142858,108.57142857142857,94.97142857142858,126.62857142857143,158.28571428571428,189.9142857142857,221.6,253.11428571428573,284.8857142857143,316.0,347.54285714285714,378.62857142857143,409.3142857142857,439.77142857142854,469.9142857142857,500.0285714285714,529.8,555.9142857142857,581.8857142857142,612.6,633.4,659.9142857142857,684.6285714285714,702.5714285714286,728.6,736.8,762.5142857142857,777.4,798.9714285714285,812.6,826.7714285714286,830.4285714285714,839.8857142857142,848.4
reviews_per_program,854.7714285714286,863.7428571428571,108.97142857142858,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.57142857142858,253.25714285714287,284.8857142857143,316.22857142857146,347.7142857142857,378.2857142857143,410.1142857142857,440.57142857142856,470.14285714285717,497.74285714285713,528.0,555.7428571428571,584.9428571428572,611.4571428571429,638.3142857142857,657.6,682.7142857142857,701.3714285714286,725.0285714285715,749.2285714285714,768.8571428571429,774.7142857142857,799.1142857142858,800.6285714285714,825.3714285714286,834.5714285714286,842.8571428571429,841.8285714285714
pct_interview_given_signal,0.0,1.0,0.8064079422382672,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20442238267148014,0.1818729298404095,0.16383363471971066,0.14901315789473685,0.13660007538635507,0.126536312849162,0.11780768480592939,0.11012519752035979,0.10387525796835588,0.09786130913804278,0.09299461123941494,0.0886106900092914,0.08486721933398904,0.0814272232957354,0.0788065933110077,0.07574934158270975,0.07335141480791807,0.07157811574165515,0.06925546552514907,0.06815360890660849,0.06677968600280092,0.06592686920138258,0.06309411887600543,0.06312709030100334,0.06222954873274263,0.06080536912751678,0.06048669759989318
pct_interview_given_signal,0.0,1.0,0.8149819494584838,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20467638088783463,0.18183642749623682,0.16380401374073406,0.14886625041077883,0.13689936536718042,0.12641272498953537,0.11733471475749531,0.10976496244245214,0.10361983187510722,0.09823800487937111,0.09325304925119654,0.08906802988596146,0.08467289719626168,0.0817210120416723,0.07828904731043422,0.07604498908846735,0.07374247110532313,0.07118723972656557,0.06949451560941934,0.0674659319383424,0.0662111301932985,0.06476054324517512,0.06389055392969219,0.06261013786669431,0.062448304383788254,0.06085642317380353,0.06092599441847954
pct_interview_given_signal,0.0,1.0,0.8064079422382672,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20442238267148014,0.18196424984936735,0.16358219734585178,0.14891518737672585,0.13670313089400227,0.12638627327892865,0.11776174692922597,0.11015867225971183,0.10349554489376285,0.09786130913804278,0.09280885064535956,0.08871046705179673,0.08472436526862112,0.08157752566180443,0.07845514374783512,0.07624337288563494,0.07351807522213658,0.07127684682558413,0.07001275066651211,0.06818951567380424,0.0665173818875959,0.06500914863846734,0.0639898294310838,0.06280762564991335,0.06172713336739908,0.06201444265717512,0.06086255542120113
pct_interview_given_signal,0.0,1.0,0.8041516245487365,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20444544736545187,0.18179993980134443,0.16375960234975148,0.14891518737672585,0.13671344499773652,0.12677534457426712,0.117601246105919,0.11023909472531483,0.10360205831903944,0.0982859622477761,0.09308537963628892,0.08853708589856348,0.08470456245325356,0.0815554955441534,0.07858784750834888,0.07586033659884452,0.0740226316434495,0.07158942752163092,0.07009671179883946,0.06764980399477319,0.06679199380736481,0.06574030403076588,0.06377586935097845,0.06267293857221914,0.06179660323306732,0.061404995086244876,0.06189792990366878
pct_interview_given_signal,0.0,1.0,0.8046028880866426,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.2045608489501016,0.18174523570712137,0.1636412896234083,0.14902541327411795,0.13673407787503772,0.1264480111653873,0.11754784301005514,0.11000485672656629,0.10344237026888166,0.09819541537961307,0.09298506696772207,0.08919078558771412,0.08489903012697371,0.0813504534434767,0.07866631935399844,0.07512749284796219,0.07413468619589232,0.07098922624877571,0.06941730835536146,0.06769023870895438,0.06607833126686602,0.06576177687450098,0.06401243508672766,0.06399886977713418,0.06234945977565205,0.06110062044780146,0.05977830562153603
pct_interview_given_signal,0.0,1.0,0.8068592057761733,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20442238267148014,0.18176346674691543,0.1637152150343332,0.1490989879042212,0.13681667170039263,0.12635983263598327,0.11724361048204465,0.11021227419256736,0.10369098712446352,0.09795124060760041,0.09337318355147893,0.08845928529584066,0.08468081129077484,0.08166944607202416,0.07866290427610158,0.07616965824540754,0.07353299245191137,0.07135262847017129,0.06997760098864601,0.06821518653766517,0.06586695747001091,0.06532319117488013,0.06369068541300527,0.06267727429955033,0.06197202366702008,0.060815573082732,0.06033162415928614
pct_interview_given_signal,0.0,1.0,0.8041516245487365,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20451467268623025,0.1818729298404095,0.16368563685636855,0.14897640384773495,0.13681667170039263,0.12629818080434935,0.11774644226395477,0.11019886881955847,0.10303650631183896,0.0982646420824295,0.09345023207839093,0.08878871030968248,0.08524250835019052,0.08152614055610546,0.07804962095106822,0.07563235662409216,0.07325948087652624,0.07157528835519039,0.06944923536851788,0.06813310772701636,0.0669845846733947,0.06544351343542329,0.06378035902851109,0.06320636249476769,0.061557276803913576,0.06138003455167508,0.06002583893729089
pct_interview_given_signal,0.0,1.0,0.8068592057761733,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23371598091061524,0.2044915923710642,0.1819277108433735,0.16370042460926912,0.14929554255582103,0.13680634201585504,0.12656282740797653,0.11772349272349272,0.11011850501367365,0.10389312539418612,0.09775044505583427,0.09298983885866777,0.08916445231768527,0.08478382930937675,0.0812373907195696,0.07829919626652838,0.07646537536397012,0.0735747929186292,0.07132173502322287,0.06937212863705973,0.06743329239700793,0.06648321408915796,0.06537268201168915,0.06468425373933531,0.06246768021512049,0.06228730535217077,0.0614341413798949,0.06033162415928614
pct_interview_given_signal,0.0,1.0,0.8113718411552346,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.2044915923710642,0.18174523570712137,0.16373000813228517,0.1488417939871858,0.13660007538635507,0.1263510215466146,0.11754021795537105,0.11006499422948429,0.10333618477331052,0.09823800487937111,0.0928754484879549,0.08873218745409138,0.0846096376540904,0.0814748201438849,0.0782789009849663,0.07569238481139563,0.0735210581838838,0.07163754250019767,0.0700506436772722,0.06738815128863104,0.0671807800682189,0.0648787998138136,0.06447939648423599,0.06275759359955668,0.06296038915913829,0.0621569703622393,0.061340555179417736
pct_interview_given_signal,0.0,1.0,0.8122743682310469,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20442238267148014,0.18174523570712137,0.16378920726746812,0.1490744549568079,0.13656918902622853,0.12628937831056594,0.11800716379029633,0.11001821493624772,0.10363168430082928,0.09813160032493908,0.09377911189317877,0.08906802988596146,0.08489107519325369,0.08156650911546252,0.0788683351468988,0.07585080999623257,0.07388379204892967,0.07120682202224231,0.06933761910228446,0.06761698634226435,0.06664950160002943,0.06552634433876975,0.06369516310461193,0.06292977703688268,0.0621569703622393,0.061532192339038304,0.060287463401650254
pct_interview_given_signal,0.0,1.0,0.8014440433212996,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23365570599613153,0.20446851726472579,0.18183642749623682,0.16365606936416185,0.1490744549568079,0.1369718043691889,0.12658050995459308,0.11769290724863601,0.11034650752085744,0.10341285241410798,0.09833930315858026,0.09298506696772207,0.08873218745409138,0.08488312175012883,0.08130300174989905,0.07834998054222338,0.07586668899681795,0.07370647575658965,0.07109227871939737,0.06937478463953443,0.06815617242157526,0.06652226586879108,0.06481613964801831,0.06438317225696419,0.0625,0.06230015471892728,0.06192331351240517,0.060569594865623744
pct_interview_given_signal,0.0,1.0,0.8118231046931408,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20451467268623025,0.18200080353555645,0.1636412896234083,0.14901315789473685,0.13670313089400227,0.1262190025076623,0.11762414800389484,0.11015867225971183,0.10398852223816356,0.09790889933538661,0.09281835877471571,0.08877131099353322,0.08467289719626168,0.08135775862068965,0.07834320549958926,0.07592072736414296,0.07330393624337554,0.07204771371769383,0.07000463606861382,0.06862856493580274,0.06610967200554563,0.06506750933639759,0.06404637353315425,0.06381180447950416,0.0613904323079008,0.06031154307016376,0.06019533585808252
pct_interview_given_signal,0.0,1.0,0.8109205776173285,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2045608489501016,0.1818729298404095,0.1636117381489842,0.14895191122071516,0.13657948292756464,0.12648331704593047,0.117601246105919,0.11003825833485152,0.10337155570768441,0.09769247358205736,0.092889731891116,0.0886106900092914,0.08453858355883176,0.08185021230463456,0.0785946649316851,0.07613125498928616,0.07315891472868218,0.07157528835519039,0.06979700319710334,0.06753382281689091,0.0663031944088697,0.06513065669817764,0.06360796152631025,0.06294726603209894,0.06203779786359902,0.06189792990366878,0.060420140046682225
pct_interview_given_signal,0.0,1.0,0.8000902527075813,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.2045377582119878,0.1817817014446228,0.16377440347071584,0.1488051244148805,0.13648689364266345,0.12650980939747258,0.11766233766233766,0.10976496244245214,0.10397658805302118,0.09774517207897292,0.09295644590365772,0.08898055391868002,0.08506642880615933,0.08129205921938089,0.07875863867518582,0.07581907192769571,0.07297917757461034,0.07141731042093646,0.06930049336443951,0.067591763652641,0.06549555410973758,0.06546952343100769,0.06466347869531083,0.06270764119601328,0.061991105029079716,0.06180925092099877,0.06019333621233764
pct_interview_given_signal,0.0,1.0,0.8140794223826715,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.2045608489501016,0.18183642749623682,0.16368563685636855,0.1490009045308774,0.13666189003695603,0.12646566164154105,0.11775409409929816,0.11033306947573525,0.1037444177258674,0.09793006539480084,0.09314279839621671,0.08892378662217205,0.08533885932275231,0.08142356430304665,0.07859807408692635,0.07549056367954006,0.07341977309562399,0.07141449572380089,0.06923694165297467,0.06749357470108391,0.06677722498618022,0.0649159889657149,0.06430320451399979,0.0638477801268499,0.061276250380440295,0.061224489795918366,0.06095263724434876
pct_interview_given_signal,0.0,1.0,0.7973826714801444,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.233866804336603,0.20451467268623025,0.18172700832414002,0.16377440347071584,0.14887848163667736,0.13664127893823996,0.1263510215466146,0.11784599375650365,0.11021227419256736,0.1036969211399794,0.09816349748090362,0.09283738087918844,0.08881917553061125,0.08504646578428611,0.08154815481548155,0.07863218191286235,0.07578102128727364,0.07392900856793146,0.0718278035438221,0.0696601568506843,0.06811773993458893,0.06626439934174437,0.06447939648423599,0.06408941392848301,0.0630765481950778,0.06320636249476769,0.061722928092107505,0.06163684604394857
pct_interview_given_signal,0.0,1.0,0.8091155234657039,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23371598091061524,0.2044915923710642,0.1818546768366118,0.16377440347071584,0.149037670669518,0.13656918902622853,0.1265981974428841,0.11772349272349272,0.11033306947573525,0.10384549257837125,0.09770827716365597,0.09311408016443988,0.08860635696821516,0.08525855173387287,0.08172469781706657,0.07813038978958262,0.07577785212445634,0.07386873216469629,0.0709864451931364,0.06986966916017583,0.06838510020002264,0.06603739203323736,0.06567120904610031,0.06436944937833038,0.062649102790167,0.06121208026484697,0.0609834079359203,0.05994640553147848
pct_interview_given_signal,0.0,1.0,0.8127256317689531,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20442238267148014,0.18176346674691543,0.16377440347071584,0.14919720049403046,0.13652802893309224,0.12627177700348433,0.11795339148548366,0.11011181332036947,0.10375629867155291,0.09797242497972425,0.0931763253972335,0.08829548776922327,0.08524651863003388,0.08113190651025343,0.07790197764402408,0.07673414076395359,0.07426229508196722,0.07102818392066168,0.06938275386736101,0.06805633802816902,0.06645883000183385,0.06557614360162131,0.0636705435890228,0.06254746289264757,0.06224451238363505,0.061722928092107505,0.06001589825119237
pct_interview_given_signal,0.0,1.0,0.7973826714801444,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.2044915923710642,0.18179993980134443,0.16375960234975148,0.1491235289276603,0.13664127893823996,0.12621021104687608,0.11776174692922597,0.11021897810218978,0.10404823428079242,0.09818477377404497,0.09278984022941418,0.0889630793401414,0.08519040902679831,0.08146016903434634,0.07849252761533464,0.07579687107839037,0.07321212121212121,0.07130489532504329,0.06998841251448436,0.06843417176523907,0.06703414598054086,0.0648811228874248,0.06426443467158462,0.06338545492706475,0.062491378121120156,0.06086868890456515,0.06029749425975841
pct_interview_given_signal,0.0,1.0,0.8077617328519856,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20446851726472579,0.1817817014446228,0.16380401374073406,0.14878068806962805,0.13695109969012167,0.12657166806370496,0.11753259388986184,0.10975831364710158,0.1037503578585743,0.09800951968844655,0.09314279839621671,0.08882788371979018,0.0850824059726722,0.0816547248884683,0.07838387333996626,0.07564814428255333,0.07321507939714736,0.07136386908747194,0.06959059835624856,0.06788550876667167,0.06653203598310997,0.0656307725741606,0.06340541675414654,0.06227874205189895,0.06187890584981047,0.060795168595873174,0.06069538420312186
pct_interview_given_signal,0.0,1.0,0.8037003610108303,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20446851726472579,0.1818546768366118,0.16378920726746812,0.14887848163667736,0.13671344499773652,0.12624538424022852,0.11806098514464425,0.11008505467800729,0.10338925025676138,0.09779264936046198,0.09292784245345916,0.08890197232852518,0.08479573213533624,0.08141258929774903,0.07890955014588687,0.07644924478946924,0.07364356838041049,0.07166871020053,0.06957723764543255,0.06812798435913825,0.06697220579538735,0.06533967979229771,0.06401243508672766,0.06286427976686094,0.06236448115642747,0.06156564283772764,0.06066693451185215
pct_interview_given_signal,0.0,1.0,0.8122743682310469,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20442238267148014,0.18170878459687123,0.16374480390384963,0.14897640384773495,0.13675471698113206,0.12639508928571427,0.11787665886026542,0.11014527992219318,0.10356061039035264,0.09806256088321247,0.0932386539055264,0.08840749414519906,0.08471248246844319,0.0815151378829457,0.0788065933110077,0.0758254174164121,0.07399240475315448,0.07143701951507983,0.06978893853027268,0.06781183338946896,0.06715588169891039,0.06486254295532647,0.0638725369241073,0.06282286863363727,0.06242894056847545,0.060973147587320815,0.0602734258058078
pct_interview_given_signal,0.0,1.0,0.8055054151624549,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2046070460704607,0.18176346674691543,0.16389290882778582,0.14896415652745806,0.13682700294495204,0.12618384401114205,0.11749448839320452,0.11013858497447118,0.10357244927122035,0.09806786816041566,0.0931236509404872,0.0887495714355684,0.08505444986856928,0.08134680134680135,0.07864924692912019,0.07545598400932789,0.0732802200024265,0.07111739079241729,0.0688136108157375,0.06761194029850746,0.06690049843086579,0.06554293568689865,0.06453221268563696,0.06291666666666666,0.06119554204660588,0.06109032062304036,0.06002583893729089
pct_interview_given_signal,0.0,1.0,0.8091155234657039,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20451467268623025,0.18179993980134443,0.1636412896234083,0.14901315789473685,0.13673407787503772,0.12642154468708575,0.117601246105919,0.11017876687340386,0.10398255480316768,0.0983232948070975,0.09302803162542356,0.08878435984124651,0.08466102882773444,0.08128841236373424,0.07814049764974773,0.07567025808068154,0.07348825891227644,0.07101704879482658,0.06950517836593786,0.06789313949567237,0.06649053280493175,0.06552160549629361,0.06384553046051936,0.06260581142245103,0.062491378121120156,0.06111916888723985,0.061049156025740375
pct_interview_given_signal,0.0,1.0,0.8032490974729242,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23368583956667527,0.2045377582119878,0.18176346674691543,0.1636412896234083,0.14897640384773495,0.13661037394451145,0.12623658910408248,0.11780002600442076,0.11020557109840652,0.10330672748004562,0.09806786816041566,0.09281835877471571,0.08873653281096963,0.08473228898760814,0.08164000901103852,0.07825185697011573,0.07567025808068154,0.07322395538672917,0.07200762994754412,0.07017543859649122,0.06816130003009328,0.0669845846733947,0.06512129380053909,0.06441750506594618,0.06303266427801162,0.061532192339038304,0.061055327178381295,0.059798033133126524
pct_interview_given_signal,0.0,1.0,0.8131768953068592,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20444544736545187,0.18190944684268648,0.1638188228912395,0.14882956878850104,0.13673407787503772,0.12668670908201077,0.11774644226395477,0.11003157639057566,0.103607982160215,0.09781376518218624,0.0928706883296602,0.08894124576645561,0.08490698655170797,0.08132124584866708,0.07843476755259285,0.07583493764124885,0.0742014742014742,0.07113134961136845,0.06959327111418366,0.06835156544700113,0.06697715679751608,0.06518689067165521,0.06376016045603293,0.0636168942878208,0.06221245622467898,0.062353750860289055,0.06059187426851697
pct_interview_given_signal,0.0,1.0,0.8041516245487365,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2044915923710642,0.18183642749623682,0.16373000813228517,0.14895191122071516,0.13676503887085817,0.12649214659685865,0.11770055212731406,0.11009843237331389,0.1034305611050859,0.0982646420824295,0.09277083759983616,0.08886709171162334,0.08529467143664093,0.08194274860941528,0.07804289775174433,0.07581907192769571,0.0734019282184234,0.0711564892990379,0.0699397869383974,0.0682691583151232,0.0659892931279362,0.0656854926411948,0.06396272371068516,0.06308972528811671,0.06271415221679992,0.06130734876167276,0.06181768558951965
pct_interview_given_signal,0.0,1.0,0.8100180505415162,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20446851726472579,0.18190944684268648,0.16370042460926912,0.1490989879042212,0.13673407787503772,0.12634221168595733,0.11803022407503909,0.11017876687340386,0.10361983187510722,0.09799891833423473,0.09294690946396512,0.08891069676153092,0.08513837334962177,0.08105569223887274,0.07882373412215068,0.07615365218122215,0.07389283092733057,0.07170274227375252,0.06897076735688185,0.06794150731158605,0.06654914059056853,0.06550502494396646,0.0634853899516502,0.063398761414926,0.06222313794169156,0.061400833587475855,0.060347698661160326
pct_interview_given_signal,0.0,1.0,0.8073104693140795,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20444544736545187,0.1818546768366118,0.16365606936416185,0.1490989879042212,0.13687868258045022,0.1264039065224974,0.11748687025870454,0.11026592831497596,0.10388121309407786,0.09803072927937675,0.09294690946396512,0.08869309838472834,0.0852184545924846,0.08147848374477269,0.07791872715545044,0.07608650010497585,0.0726339840461779,0.0711592836946277,0.06936947283794648,0.06826144283292522,0.06622080912180682,0.06519392674677989,0.06424165071261434,0.0636012636012636,0.0623130093882183,0.061342631774941606,0.060549355075853774
pct_interview_given_signal,0.0,1.0,0.8149819494584838,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20451467268623025,0.1819277108433735,0.1638780862801845,0.14901315789473685,0.13669281834640917,0.12621021104687608,0.11750972762645914,0.11019216735587448,0.10379790341983158,0.09776099271648234,0.0928754484879549,0.08908992575839521,0.08494280892555785,0.08147848374477269,0.0788958070274742,0.07550629219101591,0.07332470055033992,0.07133577418211881,0.07001275066651211,0.06835930131663334,0.06703414598054086,0.06453451100505735,0.06365712278236431,0.06366606935806894,0.06251725089704664,0.06157819615306192,0.06080536912751678
pct_interview_given_signal,0.0,1.0,0.8077617328519856,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20451467268623025,0.1818546768366118,0.16367085177490742,0.1488173455978975,0.13660007538635507,0.12643918777475402,0.11767762047019094,0.10982483786896176,0.10359613515522269,0.09802542602109819,0.09295644590365772,0.08929187404523728,0.08494280892555785,0.08178371547210687,0.07841779547323321,0.07587939698492463,0.0728852419452154,0.07171693184516742,0.06987505784359092,0.06810493873562354,0.06743078297112236,0.06564741685385117,0.0648068669527897,0.06312489113394879,0.06286427976686094,0.061881019056075404,0.060514978459072236
pct_interview_given_signal,0.0,1.0,0.8113718411552346,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20442238267148014,0.18172700832414002,0.16378920726746812,0.14898865318204244,0.13654860587792012,0.12652747713148524,0.1179073399271213,0.11007168023326448,0.10357836972676346,0.09806786816041566,0.09284213762361018,0.08873653281096963,0.08462939610480594,0.0820466379895857,0.07904034896401309,0.07606094950258153,0.07292630901114823,0.07189335026186319,0.0692978430472694,0.06784230034819724,0.06665930912702792,0.0649159889657149,0.06470042133828466,0.06311389759665621,0.06260148557609259,0.06089937487396652,0.06144247397511105
pct_interview_given_signal,0.0,1.0,0.8082129963898917,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20444544736545187,0.1817817014446228,0.16368563685636855,0.14916035561409285,0.13682700294495204,0.1265186426476749,0.11759361412161724,0.1099381143065162,0.10360205831903944,0.09806256088321247,0.09306147604129218,0.08884094920572662,0.08466498458088029,0.08193904314009225,0.07900244157656086,0.07619848612279226,0.07333953940178897,0.0714257558437463,0.06971107605893895,0.0681074985904905,0.0665100572603142,0.06453680948819318,0.06473971917539033,0.06328804442736893,0.06218683506074542,0.061067673227284985,0.06051902074079022
pct_interview_given_signal,0.0,1.0,0.8064079422382672,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20446851726472579,0.1817817014446228,0.16370042460926912,0.14906219151036526,0.1368373357498867,0.12622779519331243,0.11803791283955442,0.10995812852721645,0.10385144429160935,0.09796712802768166,0.09297075423293998,0.08895871176788257,0.08518239939827002,0.08167312719733165,0.07837370242214532,0.07553776888444222,0.07370947402676646,0.07172544828405178,0.07012655288517357,0.0677155349602003,0.06743831180914808,0.06527612666162326,0.0636459430979979,0.06302170283806344,0.06205691975752594,0.06120381003850571,0.06068115602290613
pct_interview_given_signal,0.0,1.0,0.8086642599277978,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2045608489501016,0.18200080353555645,0.16383363471971066,0.14904993008143455,0.1366825073546051,0.12636864495432037,0.11738792433272868,0.11019216735587448,0.10382169254569415,0.09772935656113478,0.09327224996139394,0.08828258221680876,0.08470852227572344,0.08141990563918221,0.07837370242214532,0.07602903537112407,0.07373346897253306,0.07141449572380089,0.07032796429264507,0.06757915936299556,0.06610967200554563,0.06444728979940248,0.06413705224408892,0.06356779512366252,0.06144247397511105,0.06092394593504136,0.060860511201424106
pct_interview_given_signal,0.0,1.0,0.8068592057761733,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20451467268623025,0.18172700832414002,0.16362651255192343,0.14902541327411795,0.13680634201585504,0.12629818080434935,0.11770055212731406,0.1104810682275471,0.10342465753424658,0.09780320613159173,0.09346951408232745,0.08890197232852518,0.0847877965467222,0.0819798217436547,0.07820457488131204,0.07658819054059766,0.07373346897253306,0.07140042556545038,0.06961198616980407,0.0673355629877369,0.06623775405761076,0.06432603216301608,0.06513299784327822,0.06289919466814774,0.06251509401414525,0.06172503065812781,0.06048064085447263
pct_interview_given_signal,0.0,1.0,0.8050541516245487,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20463015245623942,0.18174523570712137,0.16384844922687403,0.1489396679270097,0.13674439664930949,0.1262190025076623,0.11768526336299279,0.11027263875365141,0.10344237026888166,0.09766614563682423,0.09317153434800493,0.08854141216711459,0.08468081129077484,0.08112464183381089,0.07924082739318669,0.07537751154374142,0.07378150576163525,0.0713835486920895,0.07016456921587609,0.06697220579538735,0.06606387633075689,0.06540335679480239,0.06407808190112455,0.06331236897274634,0.06217616580310881,0.06121414817066991,0.059833575485404834
pct_interview_given_signal,0.0,1.0,0.805956678700361,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23374613003095976,0.2046070460704607,0.18196424984936735,0.16378920726746812,0.14902541327411795,0.13681667170039263,0.12643036561540608,0.11756309608771816,0.11005162465836624,0.10310099573257468,0.09815286279183143,0.0934888040449902,0.08874087859346687,0.0844952203310795,0.08134680134680135,0.07828904731043422,0.07586986559477453,0.07319437712069801,0.07138917342998975,0.06913391835177413,0.06756152125279642,0.06636876419309941,0.06502081240132052,0.06381180447950416,0.06269679249852947,0.062031426517407826,0.06161169670180211,0.05997219831866022
