Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,14.0,40.0,78.0,162.0,190.0,252.0,326.0,404.0,459.0,525.0,588.0
Reviews_Per_Program,351.9700272479564,292.7765667574932,162.0190735694823,93.40871934604904,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1474.0,1499.0,1531.0,1584.0,1692.0,1720.0,1806.0,1868.0,1923.0,1994.0,2038.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,9.0,34.0,66.0,119.0,227.0,255.0,341.0,403.0,458.0,529.0,573.0
Reviews_Per_Program,353.8610354223433,291.89373297002726,151.19346049046322,86.46866485013624,81.6757493188011,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1471.0,1475.0,1504.0,1558.0,1597.0,1669.0,1712.0,1792.0,1880.0,1932.0,1971.0,2029.0
Unfilled_Spots,0.0,0.0,0.0,0.0,6.0,10.0,39.0,93.0,132.0,204.0,247.0,327.0,415.0,467.0,506.0,564.0
Reviews_Per_Program,355.51771117166214,284.61035422343326,161.35694822888283,88.99182561307902,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1476.0,1473.0,1493.0,1518.0,1596.0,1642.0,1732.0,1802.0,1883.0,1928.0,1971.0,2045.0
Unfilled_Spots,0.0,0.0,0.0,0.0,11.0,8.0,28.0,53.0,131.0,177.0,267.0,337.0,418.0,463.0,506.0,580.0
Reviews_Per_Program,353.00544959128064,292.48228882833786,166.23433242506812,89.25885558583106,83.95095367847412,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1487.0,1538.0,1614.0,1666.0,1757.0,1825.0,1878.0,1950.0,1981.0,2044.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,12.0,22.0,73.0,149.0,201.0,292.0,360.0,413.0,485.0,516.0,579.0
Reviews_Per_Program,355.2970027247956,299.7547683923706,167.90463215258856,88.49046321525886,83.23433242506812,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1479.0,1501.0,1554.0,1620.0,1686.0,1729.0,1788.0,1866.0,1939.0,1964.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,14.0,36.0,89.0,155.0,221.0,264.0,323.0,401.0,474.0,499.0,569.0
Reviews_Per_Program,353.73569482288826,288.41689373297004,165.11444141689373,92.18801089918256,82.42506811989101,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1479.0,1493.0,1560.0,1590.0,1661.0,1741.0,1802.0,1853.0,1937.0,1968.0,2036.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,14.0,28.0,95.0,125.0,196.0,276.0,337.0,388.0,472.0,503.0,571.0
Reviews_Per_Program,353.77929155313353,290.8855585831063,166.48773841961852,90.01634877384195,81.62942779291554,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1509.0,1532.0,1610.0,1678.0,1734.0,1830.0,1886.0,1947.0,1989.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,4.0,44.0,67.0,145.0,213.0,269.0,365.0,421.0,482.0,524.0,569.0
Reviews_Per_Program,355.35694822888286,293.1008174386921,157.00544959128067,90.02724795640327,83.22615803814713,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1498.0,1557.0,1605.0,1665.0,1743.0,1809.0,1870.0,1942.0,1974.0,2058.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,3.0,33.0,92.0,140.0,200.0,278.0,344.0,405.0,477.0,509.0,593.0
Reviews_Per_Program,353.73569482288826,300.40871934604905,158.55040871934605,91.99455040871935,82.5558583106267,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1475.0,1494.0,1541.0,1608.0,1672.0,1718.0,1813.0,1877.0,1927.0,1987.0,2059.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,10.0,29.0,76.0,143.0,207.0,253.0,348.0,412.0,462.0,522.0,594.0
Reviews_Per_Program,350.2043596730245,294.17711171662125,162.6457765667575,88.29155313351498,83.25613079019074,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1479.0,1505.0,1548.0,1598.0,1671.0,1751.0,1804.0,1885.0,1939.0,2019.0,2061.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,14.0,40.0,83.0,133.0,206.0,286.0,339.0,420.0,474.0,554.0,596.0
Reviews_Per_Program,351.9591280653951,293.9346049046322,165.56403269754767,92.95095367847412,81.66757493188011,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1475.0,1492.0,1564.0,1596.0,1677.0,1735.0,1800.0,1883.0,1926.0,1995.0,2051.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,10.0,27.0,99.0,131.0,212.0,270.0,335.0,418.0,461.0,530.0,586.0
Reviews_Per_Program,358.0408719346049,292.9591280653951,152.62397820163488,89.30790190735695,83.96185286103542,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1485.0,1502.0,1554.0,1600.0,1662.0,1732.0,1798.0,1865.0,1941.0,2004.0,2049.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,20.0,37.0,89.0,135.0,197.0,267.0,333.0,400.0,476.0,539.0,584.0
Reviews_Per_Program,356.3188010899183,291.66212534059946,169.90463215258856,92.71389645776567,83.24795640326975,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1490.0,1530.0,1618.0,1687.0,1744.0,1813.0,1862.0,1950.0,2000.0,2043.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,12.0,25.0,65.0,153.0,222.0,279.0,348.0,397.0,485.0,535.0,578.0
Reviews_Per_Program,356.1226158038147,292.0381471389646,158.23978201634878,96.7574931880109,83.26975476839237,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1475.0,1501.0,1548.0,1598.0,1668.0,1757.0,1789.0,1883.0,1921.0,1974.0,2028.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,10.0,36.0,83.0,133.0,203.0,292.0,324.0,418.0,456.0,509.0,563.0
Reviews_Per_Program,355.2098092643052,289.35694822888286,161.62125340599454,92.24795640326975,83.44141689373296,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1467.0,1465.0,1473.0,1492.0,1540.0,1585.0,1665.0,1750.0,1808.0,1893.0,1946.0,1994.0,2032.0
Unfilled_Spots,0.0,0.0,0.0,2.0,0.0,8.0,27.0,75.0,120.0,200.0,285.0,343.0,428.0,481.0,529.0,567.0
Reviews_Per_Program,352.7029972752044,290.02724795640324,158.38147138964578,84.95095367847412,85.56403269754769,90.64305177111717,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1475.0,1496.0,1539.0,1634.0,1655.0,1741.0,1814.0,1848.0,1921.0,1980.0,2045.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,10.0,31.0,74.0,169.0,190.0,276.0,349.0,383.0,456.0,515.0,580.0
Reviews_Per_Program,355.4277929155313,288.4277929155313,164.01634877384197,92.59673024523161,81.6866485013624,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1478.0,1489.0,1554.0,1610.0,1667.0,1710.0,1804.0,1867.0,1930.0,1974.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,13.0,24.0,89.0,145.0,202.0,245.0,339.0,402.0,465.0,509.0,575.0
Reviews_Per_Program,353.8882833787466,292.9645776566758,171.41144414168937,89.19073569482289,81.73841961852861,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1479.0,1488.0,1543.0,1595.0,1678.0,1735.0,1813.0,1870.0,1943.0,1980.0,2035.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,14.0,23.0,78.0,130.0,213.0,270.0,348.0,405.0,478.0,515.0,570.0
Reviews_Per_Program,352.0790190735695,294.0735694822888,152.55313351498637,89.80926430517711,82.4141689373297,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1480.0,1499.0,1536.0,1602.0,1645.0,1740.0,1778.0,1854.0,1920.0,2010.0,2022.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,15.0,34.0,71.0,137.0,180.0,275.0,313.0,389.0,455.0,545.0,557.0
Reviews_Per_Program,352.1307901907357,287.87465940054494,168.45231607629427,89.19073569482289,82.45776566757493,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1466.0,1465.0,1479.0,1503.0,1549.0,1589.0,1671.0,1752.0,1830.0,1850.0,1923.0,1985.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,1.0,0.0,14.0,38.0,84.0,124.0,206.0,287.0,365.0,385.0,458.0,520.0,575.0
Reviews_Per_Program,354.7302452316076,291.62670299727523,165.58310626702996,93.06267029972751,83.3133514986376,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1474.0,1499.0,1550.0,1609.0,1669.0,1751.0,1774.0,1889.0,1956.0,2007.0,2049.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,9.0,34.0,85.0,144.0,204.0,286.0,309.0,424.0,491.0,542.0,584.0
Reviews_Per_Program,355.5149863760218,299.06267029972753,163.85558583106268,88.19346049046321,81.70299727520435,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1470.0,1465.0,1470.0,1504.0,1532.0,1588.0,1652.0,1757.0,1830.0,1863.0,1918.0,1967.0,2041.0
Unfilled_Spots,0.0,0.0,0.0,5.0,0.0,5.0,39.0,67.0,123.0,187.0,292.0,365.0,398.0,453.0,502.0,576.0
Reviews_Per_Program,355.15803814713894,293.5558583106267,157.80653950953678,91.79019073569482,82.4550408719346,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1471.0,1516.0,1563.0,1600.0,1666.0,1763.0,1806.0,1861.0,1957.0,1988.0,2044.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,6.0,51.0,98.0,135.0,201.0,298.0,341.0,396.0,492.0,523.0,579.0
Reviews_Per_Program,353.8692098092643,282.6866485013624,160.28610354223434,94.06267029972751,81.6757493188011,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1479.0,1498.0,1558.0,1595.0,1666.0,1725.0,1805.0,1874.0,1934.0,1985.0,2045.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,14.0,33.0,93.0,130.0,201.0,260.0,340.0,409.0,469.0,520.0,580.0
Reviews_Per_Program,357.1961852861035,289.48228882833786,164.90463215258856,94.5558583106267,82.54223433242507,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1479.0,1505.0,1562.0,1613.0,1656.0,1739.0,1803.0,1858.0,1920.0,1993.0,2057.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,14.0,40.0,97.0,148.0,191.0,274.0,338.0,393.0,455.0,528.0,592.0
Reviews_Per_Program,353.87465940054494,299.64305177111714,162.87193460490462,86.03814713896458,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1474.0,1485.0,1541.0,1594.0,1665.0,1735.0,1778.0,1848.0,1931.0,2004.0,2043.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,9.0,20.0,76.0,129.0,200.0,270.0,313.0,383.0,466.0,539.0,578.0
Reviews_Per_Program,353.64305177111714,293.95367847411444,161.53405994550408,89.26975476839237,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1473.0,1508.0,1546.0,1617.0,1653.0,1725.0,1805.0,1873.0,1940.0,1967.0,2035.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,8.0,43.0,81.0,152.0,188.0,260.0,340.0,408.0,475.0,502.0,570.0
Reviews_Per_Program,354.4032697547684,284.6784741144414,154.7493188010899,86.09536784741144,81.62397820163488,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1474.0,1506.0,1523.0,1621.0,1654.0,1739.0,1804.0,1868.0,1939.0,1974.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,9.0,41.0,58.0,156.0,189.0,274.0,339.0,403.0,474.0,509.0,569.0
Reviews_Per_Program,353.4659400544959,289.7602179836512,150.91825613079018,89.31607629427793,83.12806539509536,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1467.0,1465.0,1474.0,1499.0,1558.0,1602.0,1658.0,1744.0,1825.0,1861.0,1941.0,1986.0,2053.0
Unfilled_Spots,0.0,0.0,0.0,2.0,0.0,9.0,34.0,93.0,137.0,193.0,279.0,360.0,396.0,476.0,521.0,588.0
Reviews_Per_Program,354.6757493188011,293.291553133515,158.1226158038147,93.13351498637603,82.3841961852861,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1469.0,1471.0,1496.0,1544.0,1592.0,1663.0,1743.0,1811.0,1887.0,1925.0,1975.0,2060.0
Unfilled_Spots,0.0,0.0,0.0,0.0,4.0,6.0,31.0,79.0,127.0,198.0,278.0,346.0,422.0,460.0,510.0,595.0
Reviews_Per_Program,354.3433242506812,300.49046321525884,162.51226158038148,92.39237057220708,83.86103542234332,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1468.0,1502.0,1543.0,1613.0,1677.0,1719.0,1807.0,1877.0,1933.0,1981.0,2039.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,3.0,37.0,78.0,148.0,212.0,254.0,342.0,412.0,468.0,516.0,574.0
Reviews_Per_Program,355.4550408719346,292.3405994550409,165.06539509536785,88.5858310626703,84.02179836512262,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1477.0,1493.0,1526.0,1597.0,1663.0,1739.0,1816.0,1841.0,1914.0,1977.0,2047.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,12.0,28.0,61.0,132.0,198.0,274.0,351.0,376.0,449.0,512.0,582.0
Reviews_Per_Program,355.4277929155313,284.8283378746594,156.26702997275206,91.4550408719346,82.52316076294278,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1470.0,1491.0,1537.0,1624.0,1652.0,1767.0,1788.0,1857.0,1932.0,1983.0,2050.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,5.0,26.0,72.0,159.0,187.0,302.0,323.0,392.0,467.0,518.0,585.0
Reviews_Per_Program,353.43869209809264,296.87193460490465,170.04359673024524,93.90735694822888,82.40871934604904,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1472.0,1476.0,1503.0,1559.0,1598.0,1672.0,1733.0,1804.0,1885.0,1927.0,1991.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,0.0,7.0,11.0,38.0,94.0,133.0,207.0,268.0,339.0,420.0,462.0,526.0,575.0
Reviews_Per_Program,357.9618528610354,287.16348773841963,166.0899182561308,88.99182561307902,82.35967302452316,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1476.0,1507.0,1541.0,1604.0,1657.0,1731.0,1782.0,1839.0,1927.0,1992.0,2050.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,11.0,42.0,76.0,139.0,192.0,266.0,317.0,374.0,462.0,527.0,585.0
Reviews_Per_Program,358.0381471389646,288.5367847411444,161.57765667574932,96.38147138964578,83.29427792915531,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1473.0,1494.0,1538.0,1599.0,1682.0,1727.0,1799.0,1878.0,1948.0,2000.0,2037.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,8.0,29.0,73.0,134.0,217.0,262.0,334.0,413.0,483.0,535.0,572.0
Reviews_Per_Program,353.76294277929156,296.2179836512262,166.15531335149865,88.38147138964578,83.22343324250681,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1473.0,1497.0,1533.0,1619.0,1645.0,1741.0,1795.0,1877.0,1926.0,1991.0,2045.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,8.0,32.0,68.0,154.0,180.0,276.0,330.0,412.0,461.0,526.0,580.0
Reviews_Per_Program,355.48228882833786,291.64032697547685,158.26702997275206,91.57765667574932,83.2724795640327,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1475.0,1499.0,1540.0,1605.0,1672.0,1733.0,1807.0,1886.0,1930.0,2002.0,2039.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,10.0,34.0,75.0,140.0,207.0,268.0,342.0,421.0,465.0,537.0,574.0
Reviews_Per_Program,356.20708446866485,303.9209809264305,155.1198910081744,96.44959128065395,82.433242506812,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1471.0,1502.0,1562.0,1602.0,1645.0,1754.0,1803.0,1868.0,1925.0,1975.0,2037.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,6.0,37.0,97.0,137.0,180.0,289.0,338.0,403.0,460.0,510.0,572.0
Reviews_Per_Program,357.15531335149865,289.53950953678475,165.141689373297,91.69209809264305,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1504.0,1544.0,1591.0,1679.0,1725.0,1792.0,1876.0,1906.0,1988.0,2038.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,7.0,39.0,79.0,126.0,214.0,260.0,327.0,411.0,441.0,523.0,573.0
Reviews_Per_Program,352.0790190735695,286.8038147138965,168.724795640327,93.95367847411444,84.09264305177112,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1476.0,1493.0,1548.0,1583.0,1674.0,1746.0,1819.0,1880.0,1951.0,1995.0,2041.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,11.0,28.0,83.0,118.0,209.0,281.0,354.0,415.0,486.0,530.0,576.0
Reviews_Per_Program,354.58310626702996,296.9073569482289,166.49863760217983,91.858310626703,83.858310626703,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1474.0,1483.0,1530.0,1628.0,1679.0,1733.0,1782.0,1861.0,1943.0,1980.0,2059.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,9.0,18.0,65.0,163.0,214.0,268.0,317.0,396.0,478.0,515.0,594.0
Reviews_Per_Program,353.8474114441417,297.4577656675749,158.25885558583107,92.84468664850137,82.5149863760218,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1473.0,1473.0,1496.0,1528.0,1612.0,1676.0,1711.0,1790.0,1883.0,1934.0,1976.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,0.0,8.0,8.0,31.0,63.0,147.0,211.0,246.0,325.0,418.0,469.0,511.0,575.0
Reviews_Per_Program,355.3269754768392,296.5367847411444,161.81743869209808,93.85286103542235,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1497.0,1524.0,1611.0,1642.0,1736.0,1804.0,1870.0,1950.0,1994.0,2043.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,4.0,32.0,59.0,146.0,177.0,271.0,339.0,405.0,485.0,529.0,578.0
Reviews_Per_Program,356.13351498637604,288.4359673024523,163.0899182561308,89.65395095367847,83.32970027247957,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1471.0,1503.0,1541.0,1612.0,1672.0,1738.0,1808.0,1865.0,1925.0,1999.0,2033.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,6.0,38.0,76.0,147.0,207.0,273.0,343.0,400.0,460.0,534.0,568.0
Reviews_Per_Program,354.5967302452316,296.22615803814716,169.14441416893732,91.58855585831063,83.89100817438693,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1471.0,1485.0,1500.0,1550.0,1596.0,1665.0,1752.0,1786.0,1884.0,1939.0,1995.0,2036.0
